Real_AT_NoiBai,Real_AT_LangSon,Real_AT_LaoCai,Real_AT_Vinh,Real_AT_PhuBai,Real_AT_QuyNhon,Real_AT_TPHCM,Real_AT_CaMau,Predicted_AT_NoiBai,Predicted_AT_LangSon,Predicted_AT_LaoCai,Predicted_AT_Vinh,Predicted_AT_PhuBai,Predicted_AT_QuyNhon,Predicted_AT_TPHCM,Predicted_AT_CaMau
28.30475375,26.19372429,28.71281429,27.31068792,27.28149667,25.11865625,26.75372208,26.58847571,27.803713,26.342709,27.28521,27.39187,27.107168,25.3346,25.585485,25.712008
28.29806,25.6056475,28.753583750000004,27.11207917,27.28653708,25.88575917,26.72135792,27.308452500000005,28.237083,25.612007,28.61962,27.031893,27.287598,25.742903,26.576199,27.100143
27.76844083,25.8344675,28.46188,27.25786625,27.242251669999998,25.87581833,25.74959,26.01662875,27.659573,25.50203,28.179369,27.1634,27.259563,25.993093,25.678362,25.957378
26.02103583,23.29844714,26.45696714,25.73895417,27.374404579999997,25.91302958,26.63342458,24.724567139999998,26.401293,23.850355,26.628096,25.860336,27.336731,26.105286,26.5092,24.831795
27.70847292,24.79119571,26.91237625,24.50575542,26.657324579999997,25.97827833,25.4363575,25.381047500000005,27.8782,25.409403,27.159164,24.949455,26.725769,26.05579,25.613802,25.599192
28.21886042,26.39855875,27.56211625,26.61667083,27.435637079999996,26.0507225,26.0502125,25.574875000000002,28.031727,26.164316,27.28968,26.55752,27.503891,26.081844,26.157692,25.717487
24.87938958,24.70262625,22.5198425,26.10380542,28.11557167,26.18376375,25.64089083,24.9549575,25.366814,24.91898,23.469522,26.226347,28.06442,26.12677,25.70259,25.061083
26.84826458,23.9855975,26.28728875,25.59984417,27.29137583,25.37734583,25.553595,23.94319,26.844076,24.232298,26.815681,25.78192,27.34268,25.420341,25.585266,24.196785
27.46537083,25.1256375,26.32341,26.95359333,26.632277079999998,24.55175167,25.14185083,23.78242375,27.454784,24.177784,27.352297,25.72872,27.23154,25.315668,25.680006,24.999395
26.36382333,24.45948125,26.070715,25.12750917,22.63639333,22.97332833,23.5616425,23.59432125,26.172043,24.33525,25.637022,25.149494,22.840343,23.30692,23.780828,23.559101
24.22787917,22.82283,23.23056,23.79153792,25.42029667,24.67651583,24.9199775,23.5593475,24.450218,23.221954,23.166613,24.060858,25.464155,24.80593,24.967482,23.57263
24.71582667,23.3265175,24.08845875,22.72852792,25.495171670000005,25.29700292,26.71307042,25.04747875,24.804136,23.338976,23.983973,23.204967,25.522541,25.29005,26.513582,24.871094
25.7996725,23.64746375,25.17612125,22.84238875,25.18460833,25.526705,27.17630375,24.61815,26.058317,23.915598,25.335379,23.351398,25.252424,25.471907,26.76871,24.509804
26.00643708,23.05661,24.24998375,24.95961333,25.63872125,25.11304208,25.63795833,23.92483,26.390516,23.563023,24.673525,25.25803,25.621365,25.12618,25.60822,24.024601
26.83355917,23.58763375,23.31313625,25.17848625,25.81598417,25.21219125,24.88997208,25.6507575,26.898676,23.941938,23.83701,25.334568,25.824413,25.089628,25.153683,25.590456
26.59162542,24.487015,24.9050725,25.72926625,26.131069580000002,25.34459917,25.84835667,26.54421,26.67869,24.680662,25.166042,25.751595,26.173439,25.42517,25.85372,26.34579
27.2876125,25.04327125,25.7212975,25.64757833,25.82828167,25.01696125,25.30694375,25.340521249999995,26.61654,24.79788,25.403404,25.8584,26.259068,25.374237,25.917679,26.424112
27.71293542,25.63241,27.0140775,26.40907542,25.87473042,25.20791583,25.92334875,25.75474125,27.022875,25.458534,27.021395,26.558815,26.039907,25.37492,25.860317,25.8409
25.84924917,22.74196875,24.88022875,26.97144958,26.08111042,26.06957375,25.64356833,26.229575,26.375568,23.264828,25.115273,27.089815,26.152594,25.942148,25.618425,26.205605
25.43093875,24.4726775,25.63012125,25.84243417,26.033577920000003,25.26883375,26.14541333,26.18886375,25.961706,24.987455,26.203741,26.03953,26.08186,25.221764,26.006975,26.149565
27.12883083,24.94062,27.3107475,25.69327042,26.559826670000003,24.92412125,25.8045175,25.910534999999996,27.31092,25.165277,27.509981,25.835966,26.534534,24.922209,25.675224,25.857811
27.6766825,25.8333075,28.30092875,26.23729292,26.341591249999997,24.795918750000002,25.01817458,25.30419,27.616379,25.76658,28.249786,26.248032,26.330399,24.792809,25.003468,25.29187
26.84114542,23.80459625,27.17884125,26.43233375,26.481579170000003,24.72621583,25.18651875,24.00950375,26.716679,23.797907,27.225122,26.34528,26.400862,24.74169,25.217506,24.235023
24.79362375,23.07687,26.29935,23.86876125,25.187470830000002,24.544554169999998,25.72493542,24.33714375,24.812096,23.239794,26.161005,24.024935,25.25898,24.601982,25.757383,24.551554
25.42226875,23.88257625,24.4199175,22.96479208,23.58483708,23.988297920000004,25.39296458,24.947498749999998,24.531128,23.193504,26.053013,23.783272,25.16229,24.618536,25.79766,24.579685
24.9136025,23.4803925,25.04001375,22.14569625,22.703935,24.26872,25.93023375,26.0995875,24.67284,23.170456,24.79926,21.898195,22.70264,24.331396,25.859844,25.96152
24.19753417,21.36412,23.944325,22.31327542,23.88463083,24.12516208,25.313255,25.8616,24.180199,21.42394,23.815136,22.200108,23.884216,24.157698,25.306536,25.761265
23.33103542,22.10962625,23.55283875,22.51678875,23.23324167,24.01218958,24.77273458,24.74412125,23.444178,22.262978,23.637712,22.570604,23.308567,24.03651,24.759012,24.890734
25.54103625,24.59195143,25.55754429,23.58865167,23.52870042,23.9218975,23.52194708,26.20836143,25.467056,24.358192,25.423548,23.546974,23.652927,23.988098,23.712494,25.763542
24.49663083,21.39968,23.0956,22.83417125,24.97184917,25.19140667,24.27407708,23.714185,24.714054,21.821735,23.22489,23.00433,24.932087,24.97673,24.287922,23.949366
23.63644333,22.14518,22.902155,23.19793875,25.17389,24.96999417,23.48448292,23.557435,24.072865,22.209305,23.209215,23.402071,25.085209,24.87129,23.726288,23.789892
24.96509167,21.91827875,25.15069125,23.36366708,23.890808330000002,22.92553875,25.97413667,24.7288275,25.01739,22.419605,25.384472,23.76046,24.015007,23.114395,25.857693,24.821781
25.91429625,23.452285,25.63967125,23.83097625,24.20952542,23.80644083,26.177905,23.9508275,25.425524,22.380983,25.85746,23.808325,23.9309,22.876469,26.142565,25.000229
24.38226208,23.433555,25.16159875,23.80351458,23.47970375,24.19818208,25.06647625,23.90456375,24.33008,23.087755,25.317625,23.659939,23.61173,24.20734,25.163868,23.95669
24.00906583,22.92718375,25.594555,23.26738875,24.633635,24.756988329999995,25.97885417,25.34012625,24.123827,22.509815,25.472878,23.198833,24.695793,24.589651,25.900707,25.129553
24.289675,21.95153125,25.455585,22.61332,24.68435708,23.99422042,23.49194167,24.19148625,24.24379,21.099236,25.18752,22.526701,24.537655,23.931753,23.778667,24.11483
22.80445542,17.8887225,21.82899625,22.23630083,22.62887708,24.02193708,24.69691375,24.69134875,22.647642,18.09751,22.110464,22.030289,22.60871,23.825878,24.778202,24.661385
21.26747083,17.58704875,21.4998075,19.71149167,22.81192875,22.60376375,24.73099917,25.53835875,21.420084,17.946049,21.754965,20.037413,22.775108,22.637667,24.812422,25.442879
21.18610375,17.96438875,22.14877625,20.56709125,21.88176667,22.375715,24.35799417,24.35951375,21.66192,18.57785,22.439436,20.785563,21.986694,22.540976,24.501368,24.41014
22.39101208,18.98802,22.39041,20.80642375,20.4806,23.07424792,26.21728167,25.097555,22.760698,19.509335,22.708784,21.120377,20.96583,23.31132,26.145685,25.136772
22.552535,19.47240375,22.30019,21.16732042,21.34199875,21.301223749999995,26.12252708,24.66593125,22.968266,19.660809,22.748346,21.132053,20.87637,23.395061,26.35713,25.197351
22.22604667,19.71932,22.8438,21.54566792,19.51425292,20.765285,25.12871833,24.92488286,22.145731,19.367842,22.52416,21.415861,19.877335,20.933928,25.012304,24.95027
23.12376208,18.44723625,22.26519125,21.828895,23.51576542,22.9852925,23.82554917,25.252565,22.958998,18.500763,22.108395,21.802992,23.21385,22.831646,23.81521,25.223415
23.06885125,19.4899925,22.33095,21.98041958,22.44337792,23.24266208,24.40735875,24.835284999999995,23.122526,19.423727,22.296713,21.935051,22.460733,23.245468,24.54039,24.936575
24.85369958,20.54426667,22.782305,21.67324125,22.53574875,23.93417208,26.1721675,26.13137167,24.623606,20.591566,22.795916,21.804861,22.500141,23.75253,26.12917,26.036316
23.54390042,22.87454,22.9235,21.88961333,23.29016542,23.52541583,26.0545475,28.30033,23.632404,22.332365,22.95365,21.917189,22.961031,23.481625,26.027897,27.690762
19.15067375,13.9558825,20.612055,19.32903708,18.465895,23.41009292,23.49194167,24.7848325,19.5636,14.876959,20.803354,19.52303,19.191954,23.30933,23.714804,24.846828
14.73524,13.09245625,17.56967625,16.53782333,19.64014792,23.562835,23.98575417,25.750355,15.751866,13.721671,18.31345,17.193062,19.806648,23.602137,24.169222,25.683926
17.47366958,18.71836143,21.3528,18.63735042,20.60650333,23.58794417,26.34593042,25.02233,15.563178,14.240665,18.038126,16.976568,20.376915,23.70001,24.277643,25.653713
22.80012042,21.2322075,23.317905,21.87091667,20.67240208,23.92527208,26.56015375,24.618335,22.996975,21.453394,23.447111,22.016369,21.015673,24.010359,26.372593,24.704906
25.09499458,21.70416625,24.450295,22.87601333,22.54412083,23.55838083,25.5662175,25.386001249999996,24.826397,21.765865,24.31134,22.87546,22.494762,23.67055,25.594923,25.313404
25.2491225,22.0165125,24.78577625,23.18027375,23.093434579999997,24.31145875,26.05945625,24.997969999999995,24.504187,21.59832,24.300655,22.700535,22.843393,24.260246,25.972002,24.975092
22.44547542,21.49027625,24.26945375,21.2171875,21.38356583,23.57380625,24.90450708,26.02083625,21.838808,20.804811,23.557472,20.710123,21.154736,23.476282,25.12759,25.805609
22.6592525,22.55461875,22.27439,21.89202833,24.12898292,23.57145375,26.27680333,24.687536249999997,22.656994,22.243065,22.444061,21.945574,23.696661,23.53582,26.24341,24.683216
24.01739625,21.95134,23.28694125,22.42235292,23.34964625,23.46854333,24.49359167,25.040976250000003,23.821684,21.961405,23.385637,22.39496,23.163713,23.46229,24.657207,24.92722
24.41466917,21.71870125,23.51919125,22.14599625,23.30102375,23.08743792,24.90769458,23.9726175,24.130526,21.518515,23.469313,22.131664,23.172955,23.209885,24.913734,24.159925
23.75206625,20.36990375,21.94025375,21.53895625,23.05921125,22.5385725,25.16274,25.55153625,23.924965,21.235985,23.282192,21.97711,23.033094,23.16509,25.917934,24.15967
23.00516375,20.58705125,22.5846325,21.25705958,22.04921833,22.89684708,26.31367292,26.53751,22.902008,20.17057,22.259127,21.084492,22.015923,22.790668,26.140537,26.557213
22.943135,18.0743075,21.639925,21.52657208,22.39066917,23.13922292,26.1420775,26.825579999999995,22.724371,17.886461,21.377487,21.283834,22.262297,23.010504,25.994385,26.757593
22.15199,16.55539125,19.93001875,20.73498292,21.42660458,22.629919169999997,25.6787375,26.048345,21.952608,16.65175,19.871933,20.538511,21.385479,22.530401,25.473877,26.027065
20.38726583,17.33895143,19.92184286,19.51803417,21.02401958,22.00382625,24.97089292,26.01958714,20.493153,17.413609,19.915314,19.53043,21.016201,22.018356,24.963852,25.852707
20.81284375,17.743805,19.74787,19.25577667,20.48019458,22.40353625,23.55851875,23.53966125,20.975513,17.785013,19.874876,19.470325,20.593143,22.41256,23.820597,23.684296
21.54076958,18.8341575,20.2305325,20.71926583,21.6113325,22.66516667,23.64855583,23.468745,21.690454,18.80162,20.368567,20.794909,21.60219,22.74749,23.843372,23.731707
21.96475375,17.47829625,20.28961,20.25776833,21.54590708,22.60814792,25.21091417,23.31752875,21.887613,17.58291,20.430676,20.307299,21.483488,22.735537,25.119846,23.65411
20.76915292,16.978045,20.52091,19.85583125,21.77592583,22.79025583,25.0544275,24.88098125,21.925716,17.512129,20.521582,20.25634,21.509087,22.739794,25.164179,23.64576
20.98873125,17.538515,21.64222625,20.00684167,21.80516833,22.84651583,25.15568458,25.38027625,21.181429,17.839836,21.77492,20.172482,21.925007,22.94,25.266357,25.400597
21.61673875,18.86391,22.16962667,20.05953792,22.00326917,22.87728833,26.17969,26.40766667,21.816372,19.078588,22.246353,20.242626,22.127064,22.928936,26.081377,26.22605
21.82694583,19.84690625,21.63515625,20.45000833,22.89833208,23.45241458,26.55722125,26.06441625,21.992008,19.878775,21.712826,20.525278,22.887384,23.395527,26.311964,25.852509
22.31236417,19.78479375,21.22952375,21.02182375,22.91273333,23.876277499999997,26.31771,25.835035,22.348454,19.78045,21.323988,20.982603,22.849045,23.800777,26.083687,25.742203
23.23526083,21.41285125,21.44781875,21.86469208,23.27089292,23.93559958,26.81369,26.12921875,23.166523,21.171062,21.578794,21.799978,23.116356,23.865765,26.74472,26.068018
23.56398042,21.2687175,22.07824875,22.00028125,21.42357583,23.22947833,25.35760417,24.9415825,23.425097,21.061386,22.16189,21.902206,21.443617,23.262028,25.503267,24.997026
22.98006708,20.90151375,23.0848775,21.80453917,23.20845333,23.17685,25.28076333,25.279358749999997,22.979965,20.793348,22.950993,21.846163,23.134108,23.274189,25.39283,25.373676
22.98727083,20.8476125,22.44719875,22.48021083,24.44796542,23.77331375,25.81580125,24.3104,22.962873,20.763887,23.054615,21.854837,23.322699,23.294724,25.295248,25.381912
23.530915,21.4011975,21.43714625,22.58942417,24.0751475,23.944650000000003,25.6876625,26.5250975,23.792736,21.688025,21.791851,22.961823,24.191273,24.042307,25.615303,26.415424
24.49025583,21.7955525,23.08852375,23.10031542,23.82454167,23.9815425,25.85485917,26.9257575,24.503561,21.993927,23.128136,23.310411,23.96445,24.039225,25.790977,26.748724
24.36925708,21.82824375,23.43585625,23.11554542,23.8240975,24.22367167,25.564815,26.79577625,24.368008,22.112482,23.397509,23.23258,23.962292,24.134037,25.450562,26.531248
24.29509375,22.97172625,23.0113025,23.23814,24.43553208,24.266743749999996,25.98777917,24.8460075,24.267359,22.354828,23.12869,23.066341,24.395071,24.067316,25.65567,24.902922
24.24016208,20.62491875,22.98817375,23.0325825,23.64766125,22.5310625,23.65378333,25.32329625,24.066988,20.142756,22.941631,22.903126,23.71372,22.726885,23.771265,25.249979
22.43151417,17.83137875,22.998865,22.27548208,24.38762125,21.91815958,23.32245,24.55640125,22.561577,18.45376,22.929434,22.289812,24.23745,22.090792,23.536877,24.700233
22.92226667,19.66952625,23.23494,22.18512833,22.41579917,22.98652042,23.77930833,24.82249625,22.95321,19.764555,23.220798,22.222553,22.656832,23.04411,24.030895,24.95316
22.76342125,20.84475,23.13706375,21.621035,23.4477775,22.80320542,23.87170417,25.17517125,23.071136,20.183859,23.25231,22.243828,22.47958,23.290108,24.185778,24.988832
23.7718925,19.64372625,23.33662875,21.99895083,23.83123958,23.46797792,24.03851833,23.99346375,23.738111,19.885754,23.198956,22.25689,23.981699,23.551077,24.163404,24.09567
20.40330875,18.267025,21.77395375,21.92306208,24.70551167,24.05819625,24.41196958,25.1860725,20.838715,18.513971,21.769806,22.14621,24.678457,24.042574,24.46929,25.19548
20.86666958,17.9839275,21.3054375,21.876165,24.722522500000004,23.84996542,25.61069417,26.24027875,21.063643,18.2664,21.604448,22.155445,24.750528,23.82074,25.430515,25.977669
20.4166325,18.34540625,21.09708125,22.47798375,24.394310829999995,22.575535,25.35779542,25.421752499999997,21.013702,18.785736,21.59304,22.570126,24.508268,22.663315,25.284206,25.29672
24.41551875,21.8427725,23.24221375,23.267835,24.692952919999996,23.7390925,25.98121292,23.38043125,23.837486,21.333935,23.46949,23.204365,25.001114,23.968819,25.72257,23.6271
25.29362208,22.793575,23.8617425,24.10184,24.85377875,23.92566292,26.38251042,25.633162499999997,25.414938,22.901379,23.969576,24.21386,25.110567,24.044975,26.334774,25.521172
25.21397417,23.285035,24.00356875,24.53257958,25.0937425,24.304975,26.62679458,26.005727499999995,25.225046,23.14262,24.017372,24.449202,25.120821,24.244257,26.460752,25.90116
23.24118958,14.943596249999999,24.075065,23.97223708,24.63331208,23.99160875,26.44405333,25.94188125,25.169508,23.078047,24.046242,24.338306,25.00142,23.755232,26.260406,25.885143
12.8132225,7.153064999999999,15.8554025,18.4846825,24.094132499999997,23.90068333,26.96571417,25.91741375,12.832059,7.346294,15.585955,17.476025,23.536058,23.667923,26.844545,25.798677
12.56387292,8.93365875,13.6272925,13.78804625,20.65545083,22.99168,25.61558208,24.81445125,12.119547,8.217399,13.361621,13.849506,20.391825,22.834435,25.589214,24.75217
14.83728417,10.70395625,15.25841625,16.40916417,18.40147917,22.2886125,24.46879292,21.90222625,14.138233,10.140135,14.94164,16.151789,18.857277,22.34795,24.577179,22.266891
14.615877919999999,10.21690125,16.44033375,17.42676417,21.4504,22.345386669999996,25.08398667,24.84618625,14.57037,10.350087,16.381811,17.158155,21.361877,22.477358,25.211063,24.920921
14.1690075,10.17445,15.3276175,14.5232375,20.895285,22.68806125,26.17561,25.3223525,14.239698,10.273714,15.458467,14.988294,20.562347,22.692377,26.063772,25.259111
14.349124580000002,10.77160875,14.977798750000002,14.578672919999999,17.57524125,22.25656083,25.72219417,25.241491250000003,14.397035,10.799708,15.143848,14.915174,18.162725,22.309072,25.584116,25.10768
14.08885167,10.8610825,14.55802625,15.658767919999999,18.70324708,22.22024208,24.60592042,24.98592125,14.468273,11.111933,14.933567,15.844317,19.071896,22.298384,24.62559,24.91605
13.86597917,11.24627,15.23223375,16.2198075,19.96844,22.55042583,26.21237292,25.44544875,14.452349,11.1804085,14.897238,16.216389,19.382526,22.33924,24.603277,24.95291
13.90962708,11.183195,15.697505000000001,17.07599333,19.54713542,22.83089708,25.67523125,25.539685000000002,13.935137,11.330027,15.443825,16.6703,19.213863,22.373878,25.62588,25.474833
13.58772875,12.60116875,15.92019875,17.12327917,20.0978475,21.69283125,25.1784225,24.693452499999996,13.935325,12.491033,15.744876,16.698034,19.610939,21.56515,25.186775,24.736237
15.98949208,13.45427375,15.6565775,15.49781875,18.94945417,20.74036917,25.165035,24.836049999999997,15.732234,13.15446,15.519729,15.388046,18.706673,20.7222,25.153149,24.855238
16.01038125,11.386165,14.828125000000002,15.37922583,17.6914525,19.68608667,24.81260042,24.80756,15.802488,11.603339,14.76001,15.237874,17.643925,19.905533,24.84938,24.792517
15.28468042,12.49637,14.49245875,14.70756208,16.48991042,19.36397417,24.29952292,24.19797,15.326483,12.3209305,14.548385,14.847998,16.742466,19.670296,24.40486,24.248055
